"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"214","leav",0.00180856983861992,0.000498905626367967,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-1.85801046486554
"215","led",0.000335526531146682,0.00275202780996524,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,3.03599629440683
"216","let",8.18357393040689e-06,0.00806295867130166,0.00068377443488054,0.00353016688061617,0.00243736812747072,9.94436257733422
"217","level",0.00172673409931585,0.000337968327539591,0.00148821494650471,1.52821077082951e-05,0.00377125118230543,-2.35308598178941
"218","life",0.00180856983861992,0.00226921591348011,1.34073418604027e-05,0.00475273549727979,1.21262095894066e-05,0.327344577146376
"219","light",8.18357393040689e-06,0.0104770181537273,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,10.3222095173046
"220","link",9.00193132344758e-05,0.00178640401699498,0.00014748076046443,1.52821077082951e-05,0.000254650401377538,4.31068003185182
"221","liquid",8.18357393040689e-06,0.00323483970645037,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.62674747531794
"222","littl",8.18357393040689e-06,0.00114265482168147,0.00443783015579331,0.00490555657436274,0.001103485072636,7.1254429036437
"223","live",0.00549117810730302,0.000498905626367967,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-3.46027686167429
"224","lone",0.00131755540279551,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.3552210939756
"225","lose",0.00131755540279551,0.000177031028711214,1.34073418604027e-05,0.000779387493123051,1.21262095894066e-05,-2.89578947533831
"226","love",0.00385446332122165,1.60937298828376e-05,1.34073418604027e-05,0.000320924261874198,0.000133388305483472,-7.90388746547377
"227","machin",8.18357393040689e-06,0.00629264838418952,1.34073418604027e-05,1.52821077082951e-05,0.00134600926442413,9.58672058144637
"228","made",0.00246325575305247,0.00291296510879361,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,0.241921994462517
"229","major",0.00131755540279551,1.60937298828376e-05,0.00014748076046443,1.52821077082951e-05,0.000497174593165668,-6.3552210939756
"230","mani",0.00393629906052571,0.00259109051113686,0.00175636178371276,0.00139067180145486,0.00207358183978852,-0.603280421516411
"231","manufactur",8.18357393040689e-06,0.00243015321230849,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.21410052346409
"232","map",0.000417362270450751,0.00210827861465173,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,2.33669344370497
"233","mark",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,0.000133388305483472,7.31554578702364
"234","massiv",0.00049919800975482,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,1.19470556608081
"235","materi",8.18357393040689e-06,0.0210988798764002,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,11.3321477543608
"236","matter",0.00115388392418737,0.0016254667181666,0.00068377443488054,1.52821077082951e-05,1.21262095894066e-05,0.494355914492015
"237","mayb",0.00164489836001179,0.00243015321230849,0.000951921272088595,0.000320924261874198,0.00134600926442413,0.563048832285164
"238","meal",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"239","mean",0.00630953550034371,0.00629264838418952,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-0.00386646846866772
"240","measur",0.00197224131722806,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.93719355209095
"241","mechan",9.00193132344758e-05,0.00226921591348011,1.34073418604027e-05,0.000168103184791246,1.21262095894066e-05,4.65581551790051
"242","medicin",0.0021359127958362,1.60937298828376e-05,0.00135414152790068,0.000168103184791246,1.21262095894066e-05,-7.05221021243087
"243","messag",0.00131755540279551,1.60937298828376e-05,0.000281554179068458,1.52821077082951e-05,1.21262095894066e-05,-6.3552210939756
"244","metal",8.18357393040689e-06,0.0016254667181666,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.63390726689081
"245","micro",8.18357393040689e-06,0.0016254667181666,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.63390726689081
"246","microbiom",8.18357393040689e-06,0.00194734131582335,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.89455902141361
"247","might",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,0.00364998908641137,7.31554578702364
"248","milk",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"249","mit",9.00193132344758e-05,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,3.6660112850064
"250","molecul",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"251","moment",0.00205407705653213,1.60937298828376e-05,1.34073418604027e-05,0.00139067180145486,1.21262095894066e-05,-6.99584776981176
"252","money",0.000171855052538545,0.00146452941933823,1.34073418604027e-05,0.000320924261874198,1.21262095894066e-05,3.09117300155895
"253","month",0.00123571966349144,1.60937298828376e-05,0.00162228836510873,0.0006265664160401,1.21262095894066e-05,-6.26270895518607
"254","move",0.00115388392418737,1.60937298828376e-05,0.00256080229533693,0.00154349287853781,0.00122474716853006,-6.16385556825978
"255","nanomateri",8.18357393040689e-06,0.0016254667181666,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.63390726689081
"256","nanotechnolog",8.18357393040689e-06,0.00275202780996524,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.39354829902491
"257","need",0.0108923369013716,0.00114265482168147,0.00122006810929665,1.52821077082951e-05,0.00862173501806805,-3.2528519522682
"258","negat",8.18357393040689e-06,0.00146452941933823,0.000281554179068458,0.00184913503270371,1.21262095894066e-05,7.48349042433771
"259","never",0.00156306262070772,0.00082078022402472,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-0.92930770192524
"260","now",0.00753707158990474,1.60937298828376e-05,0.00309709596975304,0.0157558530472523,0.00825794873038585,-8.87136156195232
"261","number",0.00189040557792399,0.000981717522853097,0.00122006810929665,1.52821077082951e-05,0.00134600926442413,-0.945315919714157
"262","obvious",9.00193132344758e-05,0.0016254667181666,0.00135414152790068,1.52821077082951e-05,1.21262095894066e-05,4.17447564825351
"263","offic",0.00172673409931585,1.60937298828376e-05,0.000281554179068458,1.52821077082951e-05,0.000375912497271603,-6.74540340456817
"264","often",0.00164489836001179,1.60937298828376e-05,0.00175636178371276,1.52821077082951e-05,0.000133388305483472,-6.67535590703992
"265","old",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,0.00139067180145486,1.21262095894066e-05,-6.05772721739844
"266","oper",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.00352872699051731,-6.05772721739844
"267","opportun",0.00172673409931585,1.60937298828376e-05,0.00014748076046443,1.52821077082951e-05,0.00207358183978852,-6.74540340456817
"268","optim",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,0.0006265664160401,0.000618436689059733,7.31554578702364
"269","organ",0.00540934236799895,1.60937298828376e-05,1.34073418604027e-05,0.00246041934103551,1.21262095894066e-05,-8.39281067736868
"270","oxetan",8.18357393040689e-06,0.00146452941933823,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.48349042433771
"271","oxid",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.31554578702364
"272","pain",0.00197224131722806,1.60937298828376e-05,1.34073418604027e-05,0.000168103184791246,1.21262095894066e-05,-6.93719355209095
"273","part",0.00319977740678909,1.60937298828376e-05,1.34073418604027e-05,0.00200195610978666,0.00231610603157665,-7.63532901316834
"274","particl",8.18357393040689e-06,0.00243015321230849,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.21410052346409
"275","particular",0.00189040557792399,0.000498905626367967,0.00269487571394095,0.000168103184791246,1.21262095894066e-05,-1.92185694689017
"276","pavement",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.31554578702364
"277","peopl",0.0237405479721104,1.60937298828376e-05,0.0123481618534309,1.52821077082951e-05,1.21262095894066e-05,-10.526638796059
"278","period",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.000618436689059733,-6.05772721739844
"279","phase",8.18357393040689e-06,0.00178640401699498,0.000415627597672486,1.52821077082951e-05,1.21262095894066e-05,7.77011165048912
"280","phone",0.00049919800975482,0.00210827861465173,0.00256080229533693,1.52821077082951e-05,1.21262095894066e-05,2.07838144811358
"281","physic",0.0010720481848833,0.000337968327539591,1.34073418604027e-05,1.52821077082951e-05,0.000497174593165668,-1.66540979461968
"282","piec",0.00123571966349144,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.00098222297674193,-6.26270895518607
"283","pipe",8.18357393040689e-06,0.00243015321230849,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.21410052346409
"284","place",0.00450914923565419,0.000659842925196343,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-2.77266071981406
"285","plastic",8.18357393040689e-06,0.00307390240762199,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.55312461217476
"286","point",0.00156306262070772,0.000981717522853097,0.00282894913254498,1.52821077082951e-05,0.00267989231925885,-0.670995706333849
"287","polym",8.18357393040689e-06,0.00420046349942062,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,9.0036017807089
"288","posit",0.00246325575305247,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,0.000133388305483472,-0.918073889736064
"289","potenti",0.000744705227667027,0.00275202780996524,0.00108599469069262,0.000168103184791246,1.21262095894066e-05,1.88575365882622
"290","power",0.00262692723166061,0.00082078022402472,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-1.67830836101179
"291","prebiot",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"292","pretti",0.00164489836001179,1.60937298828376e-05,1.34073418604027e-05,0.00169631395562076,0.000618436689059733,-6.67535590703992
"293","prevent",0.00115388392418737,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.16385556825978
"294","print",8.18357393040689e-06,0.00403952620059225,0.000549701016276513,0.00123785072437191,0.00122474716853006,8.94723933808979
"295","probabl",0.00139939114209958,0.000981717522853097,0.00068377443488054,1.52821077082951e-05,0.00158853345621226,-0.511419393183997
"296","problem",0.00352712036400537,0.00194734131582335,1.34073418604027e-05,0.000779387493123051,0.00631775519608081,-0.85698503767549
"297","produc",9.00193132344758e-05,0.0037176516029355,1.34073418604027e-05,0.00215477718686961,1.21262095894066e-05,5.36801320691777
"298","product",0.000908376706275165,0.00194734131582335,0.00014748076046443,1.52821077082951e-05,0.0038925132781995,1.1001431550635
"299","properti",8.18357393040689e-06,0.00516608729239089,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,9.30212527126132
"300","public",0.00393629906052571,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.00207358183978852,-7.93419729963103
"301","push",0.00131755540279551,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.000133388305483472,-6.3552210939756
"302","quantum",8.18357393040689e-06,0.00532702459121926,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,9.34638319094623
"303","question",0.00614586402173557,1.60937298828376e-05,0.00416968331858526,1.52821077082951e-05,0.00328620279872917,-8.57697331337526
"304","quit",0.00221774853514027,1.60937298828376e-05,0.00014748076046443,1.52821077082951e-05,0.000133388305483472,-7.10645325721486
"305","random",8.18357393040689e-06,0.00114265482168147,0.000281554179068458,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"306","rang",8.18357393040689e-06,0.0016254667181666,0.000415627597672486,1.52821077082951e-05,1.21262095894066e-05,7.63390726689081
"307","rate",0.00131755540279551,0.000177031028711214,0.00108599469069262,1.52821077082951e-05,1.21262095894066e-05,-2.89578947533831
"308","real",0.00164489836001179,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.00462008585356389,-6.67535590703992
"309","realiz",0.00180856983861992,1.60937298828376e-05,0.00014748076046443,0.000168103184791246,1.21262095894066e-05,-6.81220677525242
"310","realli",0.0157206455203116,1.60937298828376e-05,0.00564449092322956,1.52821077082951e-05,0.00183105764800039,-9.93194601952651
"311","reason",0.00270876297096468,0.000659842925196343,0.000281554179068458,1.52821077082951e-05,1.21262095894066e-05,-2.03743961805012
"312","recogn",0.00180856983861992,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.81220677525242
"313","recycl",8.18357393040689e-06,0.00194734131582335,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.89455902141361
"314","reduc",0.000171855052538545,0.00243015321230849,1.34073418604027e-05,0.000320924261874198,1.21262095894066e-05,3.82178310068533
"315","relationship",0.00205407705653213,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.99584776981176
"316","rememb",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,0.000320924261874198,1.21262095894066e-05,-6.05772721739844
"317","remov",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,0.000375912497271603,7.31554578702364
"318","repair",8.18357393040689e-06,0.00146452941933823,1.34073418604027e-05,0.00139067180145486,1.21262095894066e-05,7.48349042433771
"319","replac",8.18357393040689e-06,0.00210827861465173,1.34073418604027e-05,0.000779387493123051,1.21262095894066e-05,8.00911878567646
"320","respond",0.00123571966349144,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.26270895518607
"321","result",0.000335526531146682,0.00114265482168147,0.00014748076046443,1.52821077082951e-05,0.001103485072636,1.76789089902561
"322","revolut",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,0.000168103184791246,1.21262095894066e-05,7.1254429036437
"323","ring",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"324","risk",0.00311794166748502,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-7.59795140335431
"325","road",8.18357393040689e-06,0.0111207673490408,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,10.4082376845273
"326","role",0.0010720481848833,1.60937298828376e-05,0.000549701016276513,0.000320924261874198,1.21262095894066e-05,-6.05772721739844
"327","saw",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.000133388305483472,-6.05772721739844
"328","scale",8.18357393040689e-06,0.00774108407364491,0.000281554179068458,1.52821077082951e-05,0.000375912497271603,9.88558886790906
"329","school",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.05772721739844
"330","scienc",0.00148122688140365,0.00564889918887601,1.34073418604027e-05,0.000473745338957149,1.21262095894066e-05,1.93117711736037
"331","seal",8.18357393040689e-06,0.00178640401699498,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.77011165048912
"332","second",8.18357393040689e-06,0.00194734131582335,1.34073418604027e-05,0.00200195610978666,0.00195231974389445,7.89455902141361
"333","sector",0.00115388392418737,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.16385556825978
"334","seem",0.00123571966349144,0.000498905626367967,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-1.30851264479919
"335","self",8.18357393040689e-06,0.00790202137247328,0.000951921272088595,1.52821077082951e-05,0.00377125118230543,9.91527499845371
"336","sen",0.00172673409931585,1.60937298828376e-05,0.00014748076046443,1.52821077082951e-05,0.000618436689059733,-6.74540340456817
"337","serv",0.00164489836001179,1.60937298828376e-05,0.00014748076046443,1.52821077082951e-05,1.21262095894066e-05,-6.67535590703992
"338","set",0.00303610592818096,0.000337968327539591,0.00068377443488054,1.52821077082951e-05,0.000497174593165668,-3.16726216970303
"339","sever",0.000335526531146682,0.00226921591348011,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,2.75769513191972
"340","shape",8.18357393040689e-06,0.00210827861465173,1.34073418604027e-05,0.00169631395562076,0.000133388305483472,8.00911878567646
"341","shift",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.05772721739844
"342","show",0.0021359127958362,0.00146452941933823,1.34073418604027e-05,1.52821077082951e-05,0.00243736812747072,-0.544415572232174
"343","shown",8.18357393040689e-06,0.0016254667181666,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.63390726689081
"344","side",8.18357393040689e-06,0.00259109051113686,1.34073418604027e-05,0.00169631395562076,0.00219484393568258,8.30661266225363
"345","signal",0.00049919800975482,0.00291296510879361,1.34073418604027e-05,0.00368298795769913,0.000133388305483472,2.54480433365933
"346","simpli",8.18357393040689e-06,0.00146452941933823,1.34073418604027e-05,0.000473745338957149,0.000133388305483472,7.48349042433771
"347","size",8.18357393040689e-06,0.00291296510879361,0.000415627597672486,0.000473745338957149,1.21262095894066e-05,8.47554167122222
"348","smaller",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,0.000133388305483472,7.31554578702364
"349","smart",8.18357393040689e-06,0.00339577700527874,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.6967949728462
"350","societi",0.00131755540279551,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.3552210939756
"351","solar",8.18357393040689e-06,0.0016254667181666,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.63390726689081
"352","solut",0.00229958427444434,0.000177031028711214,1.34073418604027e-05,1.52821077082951e-05,0.00231610603157665,-3.69929891744462
"353","someon",0.00148122688140365,1.60937298828376e-05,0.00189043520231679,1.52821077082951e-05,1.21262095894066e-05,-6.52415010294419
"354","someth",0.00770074306851288,0.00082078022402472,1.34073418604027e-05,0.00215477718686961,0.00207358183978852,-3.22992978661803
"355","sometim",0.00139939114209958,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.00170979555210632,-6.44215673074688
"356","sort",8.18357393040689e-06,0.00597077378653277,0.00416968331858526,0.00169631395562076,0.00122474716853006,9.51097116075982
"357","spend",0.00148122688140365,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.52415010294419
"358","stage",8.18357393040689e-06,0.00114265482168147,0.00014748076046443,1.52821077082951e-05,0.000133388305483472,7.1254429036437
"359","start",0.0060640282824315,0.000177031028711214,0.00148821494650471,0.00307170364936732,0.00183105764800039,-5.09820232952952
"360","state",0.00156306262070772,0.000177031028711214,0.007789665620894,1.52821077082951e-05,0.00146727136031819,-3.14230142525944
"361","steel",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"362","step",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,0.00200195610978666,0.000375912497271603,-6.05772721739844
"363","stori",0.00123571966349144,1.60937298828376e-05,1.34073418604027e-05,0.000320924261874198,1.21262095894066e-05,-6.26270895518607
"364","strength",0.000253690791842613,0.0016254667181666,0.00068377443488054,1.52821077082951e-05,1.21262095894066e-05,2.67971095650393
"365","structur",0.00164489836001179,0.00339577700527874,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,1.04574328166727
"366","studi",8.18357393040689e-06,0.00130359212050985,0.00416968331858526,0.00169631395562076,1.21262095894066e-05,7.31554578702364
"367","stuff",0.000990212445579233,0.00741920947598816,1.34073418604027e-05,1.52821077082951e-05,0.001103485072636,2.90545548729376
"368","support",0.00189040557792399,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.000860960880847865,-6.87605325727704
"369","surfac",8.18357393040689e-06,0.0064535856830179,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,9.62315421059393
"370","surgeon",0.00139939114209958,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.44215673074688
"371","system",0.00270876297096468,0.00259109051113686,0.00296302255114901,1.52821077082951e-05,0.00607523100429268,-0.0640747445535869
"372","talk",0.00761890732920881,1.60937298828376e-05,0.00282894913254498,1.52821077082951e-05,0.00510513423714015,-8.88694157341978
"373","technolog",0.00139939114209958,0.00275202780996524,0.00604671117904164,1.52821077082951e-05,0.00595396890839861,0.975695784139014
"374","tell",0.00524567088939082,1.60937298828376e-05,0.00108599469069262,1.52821077082951e-05,0.000739698784953799,-8.34848476247973
"375","temperatur",8.18357393040689e-06,0.00210827861465173,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,8.00911878567646
"376","term",0.0034452846247013,0.000177031028711214,0.000951921272088595,0.00108502964728895,1.21262095894066e-05,-4.28254902029009
"377","thank",0.00246325575305247,0.00082078022402472,0.00363338964416915,0.000320924261874198,0.00243736812747072,-1.58549855064919
"378","think",0.028077842155226,1.60937298828376e-05,0.0092644732255383,1.52821077082951e-05,1.21262095894066e-05,-10.7687176264186
"379","though",0.00115388392418737,1.60937298828376e-05,0.00122006810929665,1.52821077082951e-05,1.21262095894066e-05,-6.16385556825978
"380","thought",0.00205407705653213,1.60937298828376e-05,1.34073418604027e-05,0.00475273549727979,1.21262095894066e-05,-6.99584776981176
"381","tight",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.31554578702364
"382","time",0.0103194867262431,1.60937298828376e-05,0.00215858203952484,1.52821077082951e-05,0.0111682390318434,-9.32465677618921
"383","today",0.0021359127958362,0.00146452941933823,0.00403560989998123,1.52821077082951e-05,0.00437756166177576,-0.544415572232174
"384","togeth",0.0023814200137484,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.001103485072636,-7.20917955876927
"385","told",0.0010720481848833,1.60937298828376e-05,0.00014748076046443,1.52821077082951e-05,1.21262095894066e-05,-6.05772721739844
"386","ton",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"387","total",0.000171855052538545,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,2.92322836424488
"388","train",0.00156306262070772,1.60937298828376e-05,0.00068377443488054,1.52821077082951e-05,1.21262095894066e-05,-6.60173304389674
"389","transform",0.00123571966349144,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.26270895518607
"390","tri",0.00401813479982978,1.60937298828376e-05,1.34073418604027e-05,0.00307170364936732,0.00231610603157665,-7.96388343017568
"391","true",0.00131755540279551,0.000177031028711214,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-2.89578947533831
"392","truli",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.000133388305483472,-6.05772721739844
"393","type",8.18357393040689e-06,0.00307390240762199,0.00269487571394095,1.52821077082951e-05,0.00170979555210632,8.55312461217476
"394","typic",8.18357393040689e-06,0.00130359212050985,0.000281554179068458,1.52821077082951e-05,1.21262095894066e-05,7.31554578702364
"395","ultim",0.00189040557792399,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.87605325727704
"396","understand",0.00180856983861992,1.60937298828376e-05,0.00175636178371276,0.00337734580353322,1.21262095894066e-05,-6.81220677525242
"397","use",0.00139939114209958,0.00886764516544354,0.0217333011557129,0.00200195610978666,0.0100768801687968,2.66375177782427
"398","valu",0.00409997053913385,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-7.9929710090562
"399","version",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,0.000618436689059733,7.1254429036437
"400","view",0.0010720481848833,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.001103485072636,-6.05772721739844
"401","vision",0.00156306262070772,1.60937298828376e-05,0.00014748076046443,0.000320924261874198,1.21262095894066e-05,-6.60173304389674
"402","voltag",8.18357393040689e-06,0.00114265482168147,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.1254429036437
"403","wait",0.00156306262070772,1.60937298828376e-05,1.34073418604027e-05,0.0006265664160401,0.000739698784953799,-6.60173304389674
"404","wall",8.18357393040689e-06,0.00226921591348011,1.34073418604027e-05,0.000320924261874198,1.21262095894066e-05,8.11524713653781
"405","wash",8.18357393040689e-06,0.00146452941933823,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.48349042433771
"406","watch",0.00123571966349144,1.60937298828376e-05,1.34073418604027e-05,0.000932208570206002,0.00122474716853006,-6.26270895518607
"407","water",8.18357393040689e-06,0.00500514999356251,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,9.25646655426962
"408","week",0.00262692723166061,1.60937298828376e-05,0.000415627597672486,0.000320924261874198,1.21262095894066e-05,-7.35073370298329
"409","weight",8.18357393040689e-06,0.00259109051113686,0.000281554179068458,1.52821077082951e-05,1.21262095894066e-05,8.30661266225363
"410","well",0.00393629906052571,1.60937298828376e-05,1.34073418604027e-05,0.00230759826395256,1.21262095894066e-05,-7.93419729963103
"411","whatev",0.0010720481848833,0.000337968327539591,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-1.66540979461968
"412","wheel",8.18357393040689e-06,0.00130359212050985,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,7.31554578702364
"413","whi",0.00115388392418737,0.000498905626367967,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-1.2096592578729
"414","whole",0.00139939114209958,0.0016254667181666,1.34073418604027e-05,0.00307170364936732,1.21262095894066e-05,0.21605475200491
"415","wide",8.18357393040689e-06,0.00146452941933823,1.34073418604027e-05,1.52821077082951e-05,0.000254650401377538,7.48349042433771
"416","within",0.00180856983861992,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.00122474716853006,-6.81220677525242
"417","work",0.0104831582048512,0.00130359212050985,0.00846003271391414,1.52821077082951e-05,0.00425629956588169,-3.00750897331801
"418","world",0.00630953550034371,0.000177031028711214,1.34073418604027e-05,0.000320924261874198,1.21262095894066e-05,-5.15545964713872
"419","write",0.00139939114209958,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,0.000860960880847865,-6.44215673074688
"420","yeah",0.00123571966349144,1.60937298828376e-05,1.34073418604027e-05,0.00200195610978666,1.21262095894066e-05,-6.26270895518607
"421","year",0.00418180627843792,1.60937298828376e-05,1.34073418604027e-05,0.00643376734519225,1.21262095894066e-05,-8.02148369679861
"422","young",0.00115388392418737,1.60937298828376e-05,1.34073418604027e-05,1.52821077082951e-05,1.21262095894066e-05,-6.16385556825978
